ID,Year,Month,Model,Features,Parameters,Predicted Production,Actual Production,Error,% Error,Crop,Feature Values,Abs_Error,Abs_Pct_Error
,2017,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",406264.64697672357,410364.0,-4099.3530232764315,-0.009989553233900711,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",4099.3530232764315,0.009989553233900711
,2017,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",684978.9772706613,875484.0,-190505.02272933873,-0.21759966227748162,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",190505.02272933873,0.21759966227748162
,2017,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",203074.48675636496,215491.0,-12416.51324363504,-0.057619637217494184,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",12416.51324363504,0.057619637217494184
,2017,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",537445.6869500956,1405223.0,-867777.3130499044,-0.6175370834735159,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",867777.3130499044,0.6175370834735159
,2018,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1011012.4718940154,1206587.27,-195574.79810598458,-0.16208922716877708,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",195574.79810598458,0.16208922716877708
,2018,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",419572.8917836819,485672.51,-66099.61821631814,-0.13609915499709493,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",66099.61821631814,0.13609915499709493
,2018,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",860137.3836378186,897574.18,-37436.79636218143,-0.04170886061158915,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",37436.79636218143,0.04170886061158915
,2018,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",207932.2888031533,295463.11,-87530.8211968467,-0.29624957645929706,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",87530.8211968467,0.29624957645929706
,2018,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1401948.3020654204,1500588.37,-98640.06793457968,-0.06573426124486069,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",98640.06793457968,0.06573426124486069
,2019,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1189400.395917614,1155730.28,33670.11591761396,0.029133195262145386,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",33670.11591761396,0.029133195262145386
,2019,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",445594.3651388456,530704.97,-85110.6048611544,-0.16037272999564034,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",85110.6048611544,0.16037272999564034
,2019,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",772081.0976265869,807044.07,-34962.97237341304,-0.04332225918395391,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",34962.97237341304,0.04332225918395391
,2019,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",271848.4860910366,270168.31,1680.1760910365847,0.006218997672364256,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",1680.1760910365847,0.006218997672364256
,2019,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1405912.0152795145,1421288.11,-15376.09472048562,-0.010818422114630664,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",15376.09472048562,0.010818422114630664
,2020,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1382550.929318673,1349723.01,32827.91931867297,0.024321967600354513,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",32827.91931867297,0.024321967600354513
,2020,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",730197.0620342022,761883.04,-31685.97796579788,-0.04158903178340586,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",31685.97796579788,0.04158903178340586
,2020,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1207997.2721486273,1144854.92,63142.3521486274,0.055153147394979445,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",63142.3521486274,0.055153147394979445
,2020,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",372964.0259945913,377322.86,-4358.8340054086875,-0.011552000865806773,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",4358.8340054086875,0.011552000865806773
,2020,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1754578.763240876,1797486.11,-42907.34675912419,-0.023870752892284765,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",42907.34675912419,0.023870752892284765
,2021,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1413369.419579466,1382119.93,31249.48957946617,0.02260982487928249,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",31249.48957946617,0.02260982487928249
,2021,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",841880.7060314819,754620.83,87259.8760314819,0.115634067550828,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",87259.8760314819,0.115634067550828
,2021,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1251394.6706353498,1039859.75,211534.92063534982,0.20342639537240462,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",211534.92063534982,0.20342639537240462
,2021,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",409631.6588652923,352474.34,57157.3188652923,0.16216022665732857,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",57157.3188652923,0.16216022665732857
,2021,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1951287.0723841067,1677803.56,273483.51238410664,0.16300091316060064,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",273483.51238410664,0.16300091316060064
,2022,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1399976.7881329767,1409120.0,-9143.21186702326,-0.006488597044271077,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",9143.21186702326,0.006488597044271077
,2022,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",743582.8683034925,787750.0,-44167.13169650745,-0.056067447409085945,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",44167.13169650745,0.056067447409085945
,2022,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",939958.8890830425,1097033.0,-157074.1109169575,-0.14318084407393167,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",157074.1109169575,0.14318084407393167
,2022,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",330254.916760021,363164.0,-32909.083239978994,-0.09061769129092916,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",32909.083239978994,0.09061769129092916
,2022,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1694250.5206210641,1501498.0,192752.52062106412,0.12837347810057964,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",192752.52062106412,0.12837347810057964
,2023,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1399104.354754568,1521000.0,-121895.64524543192,-0.08014177859660218,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",121895.64524543192,0.08014177859660218
,2023,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",713800.3741675544,929000.0,-215199.62583244557,-0.2316465294213623,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",215199.62583244557,0.2316465294213623
,2023,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",932759.669819312,1353000.0,-420240.33018068795,-0.3105989136590451,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",420240.33018068795,0.3105989136590451
,2023,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",322303.573883174,445000.0,-122696.42611682601,-0.2757223058805079,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",122696.42611682601,0.2757223058805079
,2023,10,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1352607.2425231328,1728000.0,-375392.7574768672,-0.21724117909540924,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",375392.7574768672,0.21724117909540924
,2017,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1006317.1014847338,1011269.0,-4951.89851526625,-0.00489671740680892,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",4951.89851526625,0.00489671740680892
,2017,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",435985.58550624177,410364.0,25621.58550624177,0.06243624076732308,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",25621.58550624177,0.06243624076732308
,2017,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",628880.8944722706,875484.0,-246603.10552772938,-0.28167631336235655,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",246603.10552772938,0.28167631336235655
,2017,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",182861.34683993759,215491.0,-32629.653160062415,-0.15142002756524595,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",32629.653160062415,0.15142002756524595
,2017,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",461127.83452969295,1405223.0,-944095.165470307,-0.6718472196016625,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",944095.165470307,0.6718472196016625
,2018,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1051318.700330609,1206587.27,-155268.56966939103,-0.1286840774222581,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",155268.56966939103,0.1286840774222581
,2018,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",415565.15890516044,485672.51,-70107.35109483957,-0.1443510794853091,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",70107.35109483957,0.1443510794853091
,2018,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",971651.0462913248,897574.18,74076.86629132472,0.08253007711443384,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",74076.86629132472,0.08253007711443384
,2018,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",242076.60147810078,295463.11,-53386.5085218992,-0.1806875603587169,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",53386.5085218992,0.1806875603587169
,2018,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1535549.3202138757,1500588.37,34960.95021387562,0.02329816151638948,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",34960.95021387562,0.02329816151638948
,2019,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1193269.733744298,1155730.28,37539.45374429808,0.03248115446477536,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",37539.45374429808,0.03248115446477536
,2019,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",450759.33334102924,530704.97,-79945.63665897073,-0.15064045218753225,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",79945.63665897073,0.15064045218753225
,2019,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",790306.4589318905,807044.07,-16737.6110681094,-0.020739401589444057,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",16737.6110681094,0.020739401589444057
,2019,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",274058.0062071972,270168.31,3889.6962071972084,0.014397307394035993,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",3889.6962071972084,0.014397307394035993
,2019,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1391068.1599436332,1421288.11,-30219.950056366855,-0.021262367456494697,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",30219.950056366855,0.021262367456494697
,2020,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1314273.7624518056,1349723.01,-35449.24754819437,-0.026264090695315604,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",35449.24754819437,0.026264090695315604
,2020,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",674006.1968130257,761883.04,-87876.84318697429,-0.1153416450732048,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",87876.84318697429,0.1153416450732048
,2020,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1098482.9024951768,1144854.92,-46372.01750482316,-0.0405047108543877,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",46372.01750482316,0.0405047108543877
,2020,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",326579.0133262512,377322.86,-50743.846673748805,-0.13448389178898096,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",50743.846673748805,0.13448389178898096
,2020,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1667303.2123309104,1797486.11,-130182.89766908973,-0.07242498116944543,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",130182.89766908973,0.07242498116944543
,2021,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1485340.0103041371,1382119.93,103220.0803041372,0.07468243389279337,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",103220.0803041372,0.07468243389279337
,2021,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",880785.5304425146,754620.83,126164.70044251462,0.1671895280740059,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",126164.70044251462,0.1671895280740059
,2021,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1335150.7050629435,1039859.75,295290.9550629435,0.283971905887254,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",295290.9550629435,0.283971905887254
,2021,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",434905.6657334011,352474.34,82431.32573340106,0.23386475660441283,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",82431.32573340106,0.23386475660441283
,2021,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",2057074.3618011505,1677803.56,379270.80180115043,0.2260519710669528,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",379270.80180115043,0.2260519710669528
,2022,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1440192.5941473877,1409120.0,31072.59414738766,0.022051063179422375,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",31072.59414738766,0.022051063179422375
,2022,11,lasso,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",740674.771129259,787750.0,-47075.228870740975,-0.059759097265301146,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",47075.228870740975,0.059759097265301146
